Date,Open,High,Low,Close,Adjusted_close,Volume
2022-11-16,67.0,69.2,66.1,69.0,69.0,36492
2022-11-17,69.0,69.0,66.1,67.4,67.4,40074
2022-11-18,67.0,69.5,66.3,68.9,68.9,23853
2022-11-21,68.9,68.9,67.5,67.5,67.5,7031
2022-11-22,68.0,70.3,67.4,69.9,69.9,23225
2022-11-23,69.8,70.0,69.0,69.5,69.5,16009
2022-11-24,69.9,70.5,69.2,70.2,70.2,15978
2022-11-25,70.2,72.5,69.6,72.5,72.5,29568
2022-11-28,72.5,72.8,71.2,72.3,72.3,26836
2022-11-29,72.3,73.7,71.7,72.9,72.9,20064
2022-11-30,72.4,73.8,71.4,73.8,73.8,86216
2022-12-01,74.0,75.0,73.6,75.0,75.0,30474
2022-12-02,74.5,75.0,73.1,75.0,75.0,40524
2022-12-05,74.0,76.9,74.0,74.0,74.0,59511
2022-12-06,74.2,74.7,71.5,71.5,71.5,25817
2022-12-07,72.0,73.2,71.2,71.3,71.3,21548
2022-12-08,71.3,71.8,69.5,69.8,69.8,23660
2022-12-09,70.0,72.0,69.8,72.0,72.0,19302
2022-12-12,71.8,71.9,70.7,71.2,71.2,16449
2022-12-13,71.1,72.3,70.7,71.7,71.7,22993
2022-12-14,72.0,72.5,71.7,72.1,72.1,15532
2022-12-15,72.1,72.4,70.0,70.1,70.1,22394
2022-12-16,71.0,73.6,70.0,73.0,73.0,47755
2022-12-19,72.9,73.8,72.1,73.5,73.5,8934
2022-12-20,73.6,76.0,72.8,75.8,75.8,37722
2022-12-21,75.8,76.0,74.4,76.0,76.0,22586
2022-12-22,76.2,76.4,75.0,75.4,75.4,10772
2022-12-23,75.4,75.6,73.7,73.9,73.9,13149
2022-12-27,73.5,74.9,73.5,74.0,74.0,4095
2022-12-28,74.4,74.4,73.4,73.4,73.4,25124
2022-12-29,74.0,74.1,73.1,74.0,74.0,6228
2022-12-30,74.0,76.0,73.3,75.6,75.6,13969
2023-01-02,76.5,77.8,74.7,76.6,76.6,15280
2023-01-03,77.7,79.0,76.0,78.8,78.8,26321
2023-01-04,78.8,81.0,78.8,80.3,80.3,34459
2023-01-05,79.8,80.7,77.1,79.0,79.0,32451
2023-01-09,79.5,80.3,79.0,79.8,79.8,44089
2023-01-10,79.8,81.7,79.5,81.5,81.5,38002
2023-01-11,81.5,81.5,79.1,79.1,79.1,18623
2023-01-12,79.1,80.8,79.0,80.4,80.4,14098
2023-01-13,80.5,80.6,78.8,79.1,79.1,15239
2023-01-16,79.6,79.6,78.7,79.6,79.6,8123
2023-01-17,79.6,79.6,76.7,76.7,76.7,42707
2023-01-18,76.8,78.7,76.6,77.2,77.2,16976
2023-01-19,77.2,78.0,75.6,77.2,77.2,12897
2023-01-20,77.6,78.4,77.0,77.1,77.1,6852
2023-01-23,77.2,78.9,77.2,78.5,78.5,5294
2023-01-24,78.1,79.0,77.2,77.2,77.2,8654
2023-01-25,77.0,77.0,74.1,74.3,74.3,48288
2023-01-26,75.4,77.0,75.3,76.4,76.4,12277
2023-01-27,76.4,77.7,76.2,77.6,77.6,15479
2023-01-30,77.0,78.1,76.5,77.5,77.5,21065
2023-01-31,78.0,82.3,77.7,81.0,81.0,54735
2023-02-01,80.3,81.9,78.6,78.8,78.8,17432
2023-02-02,80.1,80.3,79.1,80.1,80.1,24699
2023-02-03,80.1,81.9,80.1,81.5,81.5,13348
2023-02-06,81.2,81.2,78.6,80.1,80.1,22752
2023-02-07,80.2,81.8,79.6,81.4,81.4,15616
2023-02-08,81.9,82.4,80.2,82.0,82.0,28760
2023-02-09,82.0,84.4,81.9,84.2,84.2,98152
2023-02-10,84.1,85.5,82.4,82.4,82.4,101231
2023-02-13,83.2,85.0,83.2,84.5,84.5,22098
2023-02-14,84.5,85.1,82.2,83.3,83.3,17051
2023-02-15,83.3,84.0,81.9,81.9,81.9,14807
2023-02-16,81.8,83.9,80.3,83.8,83.8,25009
2023-02-17,83.0,83.6,81.7,82.5,82.5,11945
2023-02-20,83.0,83.0,82.0,82.5,82.5,3586
2023-02-21,82.3,82.6,80.7,80.8,80.8,17496
2023-02-22,80.8,80.8,78.8,80.6,80.6,37102
2023-02-23,80.6,80.8,80.0,80.8,80.8,10526
2023-02-24,80.8,80.8,79.3,80.2,80.2,12121
2023-02-27,79.6,82.7,79.6,82.3,82.3,17756
2023-02-28,82.0,83.7,81.9,83.5,83.5,16839
2023-03-01,83.5,84.8,83.0,83.9,83.9,21237
2023-03-02,83.9,83.9,81.4,81.7,81.7,26813
2023-03-03,82.2,82.5,81.5,81.9,81.9,13314
2023-03-06,82.9,83.9,82.3,83.8,83.8,23446
2023-03-07,83.9,85.2,83.3,85.2,85.2,30003
2023-03-08,84.4,85.1,82.6,83.4,83.4,27810
2023-03-09,84.3,84.3,82.7,83.2,83.2,15416
2023-03-10,82.6,82.9,81.2,82.0,82.0,18012
2023-03-13,81.3,82.5,78.5,79.8,79.8,51347
2023-03-14,79.8,81.8,79.5,80.9,80.9,23238
2023-03-15,81.9,81.9,77.7,77.8,77.8,34397
2023-03-16,78.0,79.7,76.4,79.7,79.7,30727
2023-03-17,79.6,79.7,76.5,78.8,78.8,33852
2023-03-20,82.9,83.0,79.6,80.5,80.5,41588
2023-03-21,81.5,83.8,81.1,81.1,81.1,53706
2023-03-22,81.9,83.3,81.2,81.3,81.3,22796
2023-03-23,81.5,82.7,80.5,80.6,80.6,16770
2023-03-24,81.4,81.4,78.5,79.6,79.6,34257
2023-03-27,79.6,81.1,79.1,80.8,80.8,23428
2023-03-28,81.0,83.6,80.8,80.8,80.8,42103
2023-03-29,82.3,82.4,80.8,81.0,81.0,19879
2023-03-30,81.5,82.6,81.1,81.8,81.8,24446
2023-03-31,81.8,81.8,80.5,81.6,81.6,25130
2023-04-03,81.3,82.9,81.0,82.0,82.0,45922
2023-04-04,82.0,83.2,81.9,82.4,82.4,30281
2023-04-05,82.4,83.0,81.2,82.5,82.5,15006
2023-04-06,82.0,83.3,81.5,82.7,82.7,10792
2023-04-11,82.9,85.2,82.9,84.8,84.8,30965
2023-04-12,85.0,85.8,84.4,84.8,84.8,34666
2023-04-13,85.2,86.8,85.0,86.5,86.5,29645
2023-04-14,86.1,87.0,85.8,86.9,86.9,31819
2023-04-17,87.0,88.0,86.9,87.8,87.8,32795
2023-04-18,88.0,89.8,87.1,88.6,88.6,73466
2023-04-19,88.0,89.2,86.8,88.5,88.5,60091
2023-04-20,88.7,89.8,88.3,88.3,88.3,43256
2023-04-21,88.5,89.6,88.0,88.8,88.8,31733
2023-04-24,88.9,90.0,88.5,89.5,89.5,36185
2023-04-25,89.9,89.9,89.1,89.2,89.2,35259
2023-04-26,89.6,89.6,88.0,88.2,88.2,74872
2023-04-27,89.2,90.6,88.6,90.0,90.0,59315
2023-04-28,90.5,90.6,89.1,89.9,89.9,61683
2023-05-02,89.5,90.8,89.5,90.0,90.0,61748
2023-05-04,90.2,90.8,87.6,88.5,88.5,92906
2023-05-05,81.5,81.5,79.5,81.3,81.3,73825
2023-05-08,81.2,81.8,80.5,81.2,81.2,49906
2023-05-09,81.0,81.0,79.6,80.5,80.5,38922
2023-05-10,80.5,80.5,78.9,79.0,79.0,30499
2023-05-11,81.5,82.8,78.3,78.3,78.3,71963
2023-05-12,78.2,78.7,74.7,75.2,75.2,158099
2023-05-15,75.7,77.7,75.5,77.4,77.4,53941
2023-05-16,77.5,79.7,77.1,77.3,77.3,73544
2023-05-17,77.4,79.3,77.0,78.8,78.8,48481
2023-05-18,78.8,78.8,77.1,77.6,77.6,79707
2023-05-19,77.9,78.5,76.4,77.5,77.5,37924
2023-05-22,78.4,78.6,77.8,77.8,77.8,118544
2023-05-23,77.8,79.9,77.6,79.9,79.9,53098
2023-05-24,79.4,79.4,76.3,77.4,77.4,128590
2023-05-25,76.8,79.7,76.6,79.5,79.5,84597
2023-05-26,79.0,80.8,78.5,79.4,79.4,102896
2023-05-29,79.0,80.3,78.3,79.6,79.6,85866
2023-05-30,80.0,80.1,78.6,79.4,79.4,153869
2023-05-31,79.0,82.6,78.5,82.6,82.6,1017830
2023-06-01,82.4,83.6,80.3,83.5,83.5,107690
2023-06-02,83.8,87.0,83.2,86.9,86.9,119425
2023-06-05,87.0,88.8,86.1,86.3,86.3,74261
2023-06-06,86.8,89.0,86.5,89.0,89.0,74253
2023-06-07,89.0,89.2,86.6,87.2,87.2,74352
2023-06-09,87.0,89.0,87.0,88.7,88.7,47418
2023-06-12,88.5,88.5,86.2,86.4,86.4,36129
2023-06-13,86.1,86.7,84.8,85.8,85.8,34903
2023-06-14,85.8,88.5,85.3,88.3,88.3,41982
2023-06-15,87.7,88.9,87.0,88.8,88.8,27982
2023-06-16,88.9,89.2,86.9,87.9,87.9,47177
2023-06-19,88.1,89.4,87.8,89.1,89.1,32519
2023-06-20,89.1,89.1,87.6,88.4,88.4,16139
2023-06-21,87.4,88.1,87.3,87.4,87.4,15571
2023-06-22,87.8,88.7,86.5,88.4,88.4,23527
2023-06-23,88.4,88.5,85.8,86.3,86.3,32768
2023-06-26,86.3,87.2,85.6,86.3,86.3,43463
2023-06-27,86.8,87.3,85.1,86.9,86.9,60213
2023-06-28,86.9,87.8,86.2,86.9,86.9,30551
2023-06-29,86.9,87.3,86.4,87.1,87.1,16143
2023-06-30,87.1,87.6,85.9,86.4,86.4,45743
2023-07-03,86.4,87.4,86.3,87.2,87.2,18498
2023-07-04,87.0,87.1,86.1,87.1,87.1,9983
2023-07-05,86.8,86.9,84.7,85.0,85.0,31051
2023-07-06,85.0,86.1,83.9,85.6,85.6,16546
2023-07-07,86.3,86.5,85.2,86.5,86.5,19172
2023-07-10,86.2,87.0,85.2,86.5,86.5,10741
2023-07-11,86.3,86.3,85.2,85.5,85.5,63021
2023-07-12,85.5,87.8,85.3,87.5,87.5,29111
2023-07-13,87.5,88.2,86.6,87.8,87.8,28084
2023-07-14,87.9,89.6,87.5,88.5,88.5,51222
2023-07-17,88.4,89.6,88.3,89.0,89.0,35510
2023-07-18,88.5,89.1,88.1,88.6,88.6,33623
2023-07-19,88.8,90.0,88.6,90.0,90.0,76611
2023-07-20,90.1,91.0,89.8,90.4,90.4,28580
2023-07-21,90.0,90.6,88.8,89.4,89.4,10427
2023-07-24,89.8,91.2,89.5,89.9,89.9,33572
2023-07-25,90.0,90.9,89.3,89.6,89.6,32310
2023-07-26,89.7,90.4,89.5,89.5,89.5,15907
2023-07-27,90.0,90.4,89.1,89.8,89.8,23524
2023-07-28,89.8,89.9,89.0,89.3,89.3,12026
2023-07-31,89.3,90.5,89.2,90.0,90.0,20890
2023-08-01,89.7,89.7,87.2,87.9,87.9,46362
2023-08-02,87.2,87.3,85.9,86.7,86.7,27564
2023-08-03,86.2,87.1,85.3,85.8,85.8,35914
2023-08-04,86.1,88.2,86.1,87.5,87.5,50124
2023-08-07,87.7,88.8,87.3,88.1,88.1,22763
2023-08-08,88.1,88.4,85.6,86.6,86.6,30841
2023-08-09,86.6,87.3,85.4,85.7,85.7,31068
2023-08-10,86.8,86.8,85.4,86.1,86.1,14764
2023-08-11,86.6,87.0,85.1,87.0,87.0,61361
2023-08-14,86.7,86.8,85.8,86.7,86.7,15660
2023-08-16,87.6,87.6,85.2,85.8,85.8,25376
2023-08-17,85.2,86.0,85.0,85.2,85.2,17931
2023-08-18,84.7,85.5,84.5,85.1,85.1,14999
2023-08-21,84.9,86.2,84.9,86.0,86.0,5493
2023-08-22,85.9,86.0,85.4,85.4,85.4,7898
2023-08-23,85.4,85.9,84.0,84.4,84.4,13622
2023-08-24,85.2,85.7,84.3,84.5,84.5,16427
2023-08-25,84.8,85.9,84.8,85.0,85.0,9451
2023-08-28,85.0,86.1,84.9,85.6,85.6,11793
2023-08-29,85.6,86.3,85.6,85.7,85.7,13596
